CMo16S32_a86fe6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
22.5                          428.3548125639905             -347.3233047988701            2.713087067229491             -350.03639186609956           2546.49892674665              0.002243335403096048          0.009908042515139171          
23.0                          410.8724174723735             -347.43145124549153           2.602358160640688             -350.0338094061322            2546.49892674665              0.002313939221287845          0.009812997110409843          
23.5                          419.3788779779063             -347.37496615913165           2.6562358510705386            -350.0312020102022            2546.49892674665              0.002382536861174291          0.009717831823613621          
24.0                          417.2946716153569             -347.38664882818733           2.6430350344535305            -350.02968386264087           2546.49892674665              0.0024482766781064786         0.009622695073450233          
24.5                          427.82634938096606            -347.31952581151387           2.7097399199923946            -350.02926573150626           2546.49892674665              0.002515213143257535          0.009514822695258737          
25.0                          413.72126960661666            -347.4104908036886            2.6204020430838426            -350.0308928467725            2546.49892674665              0.0025799007534397867         0.009408869333751728          
25.5                          419.43777903601165            -347.3759465295253            2.656608914928594             -350.0325554444539            2546.49892674665              0.0026448567921402676         0.009286945755705168          
26.0                          396.9778108367837             -347.51793955950563           2.5143533654065306            -350.03229292491216           2546.49892674665              0.0027093558590044957         0.00918153763910434           
26.5                          373.3002170115299             -347.66522138656535           2.364385694433271             -350.02960708099863           2546.49892674665              0.002772802537039863          0.00909615611589609           
27.0                          384.9644269336126             -347.58719079637683           2.438263741698877             -350.02545453807573           2546.49892674665              0.002835009948625727          0.009006883064581485          
27.5                          377.46106086846174            -347.6301518360378            2.3907393884408914            -350.02089122447865           2546.49892674665              0.002897272687287615          0.008927165002873043          
28.0                          373.2281950019232             -347.6509446005273            2.3639295259087474            -350.01487412643604           2546.49892674665              0.002960079247648249          0.008864074709083522          
28.5                          357.1331380839988             -347.7460152810344            2.2619876555490674            -350.00800293658347           2546.49892674665              0.003022689269780731          0.008795088888061539          
29.0                          352.3697133837698             -347.76838914260577           2.231817372477993             -350.0002065150838            2546.49892674665              0.0030868348219805584         0.008724393643509328          
29.5                          349.9064503754794             -347.7771964898771            2.2162157104563267            -349.9934122003334            2546.49892674665              0.0031514654275322422         0.008649285090392948          
30.0                          340.5736949706                -347.82721565184636           2.1571044847903096            -349.98432013663665           2546.49892674665              0.0032178707790841174         0.008586000635660443          
30.5                          356.27424384717204            -347.7184563964873            2.2565476446569184            -349.9750040411442            2546.49892674665              0.0032812210453042126         0.00853925097808919           
31.0                          348.8712289877513             -347.7543230398515            2.2096588896237255            -349.9639819294752            2546.49892674665              0.00334616344048598           0.00848538887084512           
31.5                          347.3143245532154             -347.7537605759571            2.199797865159058             -349.9535584411161            2546.49892674665              0.0034104377058762655         0.008438852533353825          
32.0                          362.9793868920715             -347.6418541686137            2.2990162626004205            -349.94087043121414           2546.49892674665              0.003477455986179653          0.0083928718341135            
32.5                          344.24239770860436            -347.7467393820287            2.1803410859911008            -349.92708046801977           2546.49892674665              0.0035464642007446393         0.008353729827211383          
33.0                          347.7349429720974             -347.7130648052056            2.2024619519372046            -349.9155267571428            2546.49892674665              0.00361253444004603           0.008318875924512118          
33.5                          360.6274831758765             -347.62074300644065           2.284119921136241             -349.9048629275769            2546.49892674665              0.003676644234432902          0.008282574957629638          
34.0                          359.3334035013533             -347.62033957093945           2.275923559788278             -349.89626313072773           2546.49892674665              0.0037377277497699403         0.008258748947458297          
34.5                          370.86351608001473            -347.5380374318469            2.3489522696412655            -349.8869897014881            2546.49892674665              0.0037967800571608703         0.008230020038123077          
35.0                          375.3402502549233             -347.4992540726256            2.3773067300958317            -349.87656080272143           2546.49892674665              0.0038560603828337128         0.008215161744149048          
35.5                          392.2681381225211             -347.3822293377395            2.484523533320681             -349.86675287106016           2546.49892674665              0.003912723531234049          0.008193269607659795          
36.0                          374.9043223327056             -347.4798089528528            2.374545676937741             -349.8543546297905            2546.49892674665              0.003972483526590528          0.008159904361359159          
36.5                          373.2618194024337             -347.47285397771543           2.3641424940451907            -349.83699647176064           2546.49892674665              0.004033100613196105          0.008129438623398936          
37.0                          368.35972685673346            -347.4866979474537            2.3330939251999077            -349.81979187265364           2546.49892674665              0.00409304646150363           0.008104679353153585          
37.5                          348.6006788580763             -347.5952178212364            2.207945296041189             -349.8031631172776            2546.49892674665              0.004150760970424929          0.008082930485637052          
38.0                          342.08497000970465            -347.6215923870054            2.166676504628441             -349.7882688916339            2546.49892674665              0.004206252545713797          0.008060306409317375          
38.5                          352.2489691011596             -347.5429033690423            2.23105260985135              -349.77395597889364           2546.49892674665              0.004257969550336598          0.008052119816709565          
39.0                          353.2203514259094             -347.52287584108456           2.2372050907977856            -349.7600809318823            2546.49892674665              0.004310489981914997          0.008043861809059335          
39.5                          361.8973388538433             -347.4597635250684            2.2921628540416               -349.75192637911              2546.49892674665              0.004358054457122558          0.008038929548253861          
40.0                          349.5887915940596             -347.5339895577462            2.2142037430256276            -349.74819330077185           2546.49892674665              0.0044054437320688285         0.008022547997504802          
40.5                          356.7911601587223             -347.48509427854776           2.259821657037712             -349.7449159355855            2546.49892674665              0.004451032768008646          0.008015846771340157          
41.0                          341.883775707243              -347.57561785029486           2.1654021926702267            -349.7410200429651            2546.49892674665              0.004495341120780702          0.00802222490465638           
41.5                          317.7163340730267             -347.72477792985376           2.0123319541141447            -349.7371098839679            2546.49892674665              0.0045364915510596425         0.008036954506799796          
42.0                          322.42875318988337            -347.69212812364333           2.0421791811939127            -349.7343073048372            2546.49892674665              0.004574414856696311          0.008063731025516411          
42.5                          327.63721638193704            -347.66152410557197           2.0751682213821576            -349.73669232695414           2546.49892674665              0.004610851968482609          0.00808688931268904           
43.0                          298.04966888407984            -347.85485211689934           1.8877684534491599            -349.7426205703485            2546.49892674665              0.004644495455370355          0.008104151473614851          
43.5                          310.32866371328885            -347.78387242946826           1.9655403871185828            -349.74941281658687           2546.49892674665              0.004676811728593815          0.008108193733439953          
44.0                          309.91544896798837            -347.79542563072937           1.9629231932676423            -349.75834882399704           2546.49892674665              0.004704912259075596          0.008099927525972427          
44.5                          303.29257871513863            -347.84827840528385           1.9209756696168807            -349.76925407490074           2546.49892674665              0.004730519407882178          0.008091233650164679          
45.0                          297.9846062486314             -347.8921616011843            1.8873563637757917            -349.77951796496006           2546.49892674665              0.004756880568142782          0.00809381462136711           
45.5                          296.033046351105              -347.91294895224564           1.8749956950880515            -349.7879446473337            2546.49892674665              0.00478327404846415           0.008102516097429307          
46.0                          284.41649771820664            -347.9929388065484            1.8014195219312465            -349.79435832847963           2546.49892674665              0.004808456260580881          0.00810520434583349           
46.5                          290.37768338870217            -347.95947186580975           1.8391761089324936            -349.79864797474227           2546.49892674665              0.004833590052814401          0.008106850174479974          
